[2023-11-06-02:56:59-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 32, 'TP': 522, 'TN': 347, 'FP': 36, 'FN': 95}
[2023-11-06-02:56:59-utils.py]32, 84.9721706864564, 0.335894185100116, 86.9, 0.33531183283776045
[2023-11-06-03:05:25-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 33, 'TP': 502, 'TN': 354, 'FP': 29, 'FN': 115}
[2023-11-06-03:05:25-utils.py]33, 83.73531230674088, 0.3167522555472804, 85.6, 0.3355485429055989
[2023-11-06-03:13:37-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 34, 'TP': 526, 'TN': 344, 'FP': 39, 'FN': 91}
[2023-11-06-03:13:37-utils.py]34, 84.66295609152752, 0.3474962613454052, 87.0, 0.3245671666227281
[2023-11-06-03:22:07-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 35, 'TP': 539, 'TN': 337, 'FP': 46, 'FN': 78}
[2023-11-06-03:22:07-utils.py]35, 85.06493506493507, 0.30101191026030805, 87.6, 0.3460919498465955
[2023-11-06-03:30:07-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 36, 'TP': 558, 'TN': 329, 'FP': 54, 'FN': 59}
[2023-11-06-03:30:07-utils.py]36, 85.68336425479282, 0.29150553003777463, 88.7, 0.3277832609601319
[2023-11-06-03:38:07-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 37, 'TP': 521, 'TN': 347, 'FP': 36, 'FN': 96}
[2023-11-06-03:38:07-utils.py]37, 86.11626468769326, 0.30007896309389787, 86.8, 0.3520972291007638
[2023-11-06-03:46:23-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 38, 'TP': 548, 'TN': 317, 'FP': 66, 'FN': 69}
[2023-11-06-03:46:23-utils.py]38, 84.50834879406308, 0.3402485344924179, 86.5, 0.3970006345771253
[2023-11-06-03:54:32-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 39, 'TP': 545, 'TN': 324, 'FP': 59, 'FN': 72}
[2023-11-06-03:54:32-utils.py]39, 85.55967841682127, 0.3016347972785725, 86.9, 0.34730744967237115
[2023-11-06-04:02:30-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 40, 'TP': 536, 'TN': 342, 'FP': 41, 'FN': 81}
[2023-11-06-04:02:30-utils.py]40, 85.37414965986395, 0.2907661731336631, 87.8, 0.3292631199583411
[2023-11-06-04:10:35-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 41, 'TP': 527, 'TN': 337, 'FP': 46, 'FN': 90}
[2023-11-06-04:10:35-utils.py]41, 86.2708719851577, 0.28326717720312233, 86.4, 0.3328212113119662
[2023-11-06-04:18:52-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 42, 'TP': 527, 'TN': 350, 'FP': 33, 'FN': 90}
[2023-11-06-04:18:52-utils.py]42, 86.61100803957947, 0.28734102487271906, 87.7, 0.32731951400637627
[2023-11-06-04:27:01-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 43, 'TP': 528, 'TN': 350, 'FP': 33, 'FN': 89}
[2023-11-06-04:27:01-utils.py]43, 86.67285095856525, 0.27264004164174493, 87.8, 0.3209409862756729
[2023-11-06-04:35:28-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 44, 'TP': 557, 'TN': 324, 'FP': 59, 'FN': 60}
[2023-11-06-04:35:28-utils.py]44, 86.61100803957947, 0.30535744466618, 88.1, 0.33589253801619634
[2023-11-06-04:43:37-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 45, 'TP': 539, 'TN': 343, 'FP': 40, 'FN': 78}
[2023-11-06-04:43:37-utils.py]45, 86.14718614718615, 0.27208994876812487, 88.2, 0.3218227648176253
[2023-11-06-04:51:48-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 46, 'TP': 556, 'TN': 325, 'FP': 58, 'FN': 61}
[2023-11-06-04:51:48-utils.py]46, 86.61100803957947, 0.2769911283371495, 88.1, 0.35985045228153467
[2023-11-06-04:59:54-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 47, 'TP': 553, 'TN': 327, 'FP': 56, 'FN': 64}
[2023-11-06-04:59:54-utils.py]47, 86.67285095856525, 0.3079414910399446, 88.0, 0.33175231609493494
[2023-11-06-05:07:50-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 48, 'TP': 542, 'TN': 340, 'FP': 43, 'FN': 75}
[2023-11-06-05:07:50-utils.py]48, 86.88930117501546, 0.27909612984341736, 88.2, 0.3330906145274639
[2023-11-06-05:15:55-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 49, 'TP': 548, 'TN': 330, 'FP': 53, 'FN': 69}
[2023-11-06-05:15:56-utils.py]49, 86.76561533704391, 0.2830633810337852, 87.8, 0.33322778018191457
[2023-11-06-05:24:11-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 50, 'TP': 540, 'TN': 338, 'FP': 45, 'FN': 77}
[2023-11-06-05:24:11-utils.py]50, 87.13667285095856, 0.26340242007783815, 87.8, 0.32493138313293457
[2023-11-06-05:32:15-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 51, 'TP': 548, 'TN': 337, 'FP': 46, 'FN': 69}
[2023-11-06-05:32:15-utils.py]51, 87.569573283859, 0.25589828090924843, 88.5, 0.33004792919382453
[2023-11-06-05:40:15-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 52, 'TP': 546, 'TN': 340, 'FP': 43, 'FN': 71}
[2023-11-06-05:40:15-utils.py]52, 87.35312306740879, 0.2693692805501176, 88.6, 0.3247909266501665
[2023-11-06-05:48:26-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 53, 'TP': 555, 'TN': 331, 'FP': 52, 'FN': 62}
[2023-11-06-05:48:26-utils.py]53, 87.16759431045145, 0.278264349216924, 88.6, 0.3411160847172141
[2023-11-06-05:56:32-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 54, 'TP': 557, 'TN': 333, 'FP': 50, 'FN': 60}
[2023-11-06-05:56:32-utils.py]54, 86.08534322820037, 0.30872683621504726, 89.0, 0.32660442451015115
[2023-11-06-06:04:48-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 55, 'TP': 547, 'TN': 334, 'FP': 49, 'FN': 70}
[2023-11-06-06:04:48-utils.py]55, 86.88930117501546, 0.2706851021331899, 88.1, 0.3189709186553955
[2023-11-06-06:13:10-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 56, 'TP': 537, 'TN': 338, 'FP': 45, 'FN': 80}
[2023-11-06-06:13:10-utils.py]56, 86.70377241805814, 0.26509001065734955, 87.5, 0.32630601711571217
[2023-11-06-06:21:17-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 57, 'TP': 541, 'TN': 336, 'FP': 47, 'FN': 76}
[2023-11-06-06:21:17-utils.py]57, 87.16759431045145, 0.2644873472551505, 87.7, 0.33052710024639964
[2023-11-06-06:29:21-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 58, 'TP': 542, 'TN': 342, 'FP': 41, 'FN': 75}
[2023-11-06-06:29:21-utils.py]58, 87.16759431045145, 0.2612452948210286, 88.4, 0.33143714675679803
[2023-11-06-06:37:23-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 59, 'TP': 548, 'TN': 335, 'FP': 48, 'FN': 69}
[2023-11-06-06:37:23-utils.py]59, 87.47680890538034, 0.2683315639402352, 88.3, 0.32273491472005844
[2023-11-06-06:45:26-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 60, 'TP': 561, 'TN': 328, 'FP': 55, 'FN': 56}
[2023-11-06-06:45:26-utils.py]60, 86.85837971552257, 0.2606092331310113, 88.9, 0.3349726526066661
[2023-11-06-06:53:35-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 61, 'TP': 559, 'TN': 321, 'FP': 62, 'FN': 58}
[2023-11-06-06:53:35-utils.py]61, 86.85837971552257, 0.26146898257966134, 88.0, 0.3631202704273164
[2023-11-06-07:01:45-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 62, 'TP': 551, 'TN': 339, 'FP': 44, 'FN': 66}
[2023-11-06-07:01:45-utils.py]62, 86.5182436611008, 0.30232050803069976, 89.0, 0.30992722045630217
[2023-11-06-07:10:15-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 63, 'TP': 561, 'TN': 331, 'FP': 52, 'FN': 56}
[2023-11-06-07:10:15-utils.py]63, 87.3222016079159, 0.2846892064839017, 89.2, 0.3216544333845377
[2023-11-06-07:18:16-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 64, 'TP': 549, 'TN': 331, 'FP': 52, 'FN': 68}
[2023-11-06-07:18:16-utils.py]64, 86.73469387755102, 0.3232930334029244, 88.0, 0.31837950367480516
[2023-11-06-07:26:36-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 65, 'TP': 545, 'TN': 337, 'FP': 46, 'FN': 72}
[2023-11-06-07:26:36-utils.py]65, 87.16759431045145, 0.2648746250014679, 88.2, 0.32634421717375517
[2023-11-06-07:34:41-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 66, 'TP': 542, 'TN': 341, 'FP': 42, 'FN': 75}
[2023-11-06-07:34:41-utils.py]66, 87.38404452690168, 0.26294008072684794, 88.3, 0.30805976199917495
[2023-11-06-07:43:03-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 67, 'TP': 539, 'TN': 347, 'FP': 36, 'FN': 78}
[2023-11-06-07:43:03-utils.py]67, 87.63141620284478, 0.25823842504805905, 88.6, 0.31504113925620914
[2023-11-06-07:51:10-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 68, 'TP': 548, 'TN': 335, 'FP': 48, 'FN': 69}
[2023-11-06-07:51:10-utils.py]68, 87.3222016079159, 0.26735114065163273, 88.3, 0.32110608322545886
[2023-11-06-07:59:19-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 69, 'TP': 555, 'TN': 335, 'FP': 48, 'FN': 62}
[2023-11-06-07:59:19-utils.py]69, 87.72418058132344, 0.26443469663168867, 89.0, 0.3293117342982441
[2023-11-06-08:07:24-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 70, 'TP': 553, 'TN': 333, 'FP': 50, 'FN': 64}
[2023-11-06-08:07:24-utils.py]70, 87.63141620284478, 0.25437517885995264, 88.6, 0.3179314904846251
[2023-11-06-08:15:33-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 71, 'TP': 546, 'TN': 343, 'FP': 40, 'FN': 71}
[2023-11-06-08:15:33-utils.py]71, 87.07482993197279, 0.2737303533244367, 88.9, 0.320988291176036
[2023-11-06-08:23:44-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 72, 'TP': 551, 'TN': 328, 'FP': 55, 'FN': 66}
[2023-11-06-08:23:44-utils.py]72, 86.95114409400124, 0.3127608786464906, 87.9, 0.33516458980739117
[2023-11-06-08:31:45-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 73, 'TP': 556, 'TN': 329, 'FP': 54, 'FN': 61}
[2023-11-06-08:31:45-utils.py]73, 87.19851576994434, 0.2619174632024677, 88.5, 0.330313625279814
[2023-11-06-08:39:46-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 74, 'TP': 557, 'TN': 341, 'FP': 42, 'FN': 60}
[2023-11-06-08:39:46-utils.py]74, 87.41496598639456, 0.2535859566254943, 89.8, 0.3255257122218609
[2023-11-06-08:47:46-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 75, 'TP': 544, 'TN': 332, 'FP': 51, 'FN': 73}
[2023-11-06-08:47:46-utils.py]75, 86.88930117501546, 0.2556535275105168, 87.6, 0.32709366688504815
[2023-11-06-08:55:51-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 76, 'TP': 557, 'TN': 329, 'FP': 54, 'FN': 60}
[2023-11-06-08:55:51-utils.py]76, 87.01298701298701, 0.26385941977302235, 88.6, 0.33312110509723425
[2023-11-06-09:03:59-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 77, 'TP': 558, 'TN': 329, 'FP': 54, 'FN': 59}
[2023-11-06-09:03:59-utils.py]77, 86.76561533704391, 0.28012826600495505, 88.7, 0.32940192543901503
[2023-11-06-09:14:34-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 78, 'TP': 547, 'TN': 337, 'FP': 46, 'FN': 70}
[2023-11-06-09:14:34-utils.py]78, 87.8169449598021, 0.26520007512733046, 88.4, 0.3033083165064454
[2023-11-06-09:28:26-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 79, 'TP': 569, 'TN': 327, 'FP': 56, 'FN': 48}
[2023-11-06-09:28:26-utils.py]79, 87.01298701298701, 0.29300127602091025, 89.6, 0.3316971007734537
[2023-11-06-09:36:52-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 80, 'TP': 553, 'TN': 327, 'FP': 56, 'FN': 64}
[2023-11-06-09:36:52-utils.py]80, 86.88930117501546, 0.2812474879856203, 88.0, 0.33157631754875183
[2023-11-06-09:45:51-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 81, 'TP': 541, 'TN': 337, 'FP': 46, 'FN': 76}
[2023-11-06-09:45:51-utils.py]81, 87.35312306740879, 0.26149179890532703, 87.8, 0.33353341463953257
[2023-11-06-09:57:00-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 82, 'TP': 549, 'TN': 331, 'FP': 52, 'FN': 68}
[2023-11-06-09:57:00-utils.py]82, 86.98206555349412, 0.27032720078440275, 88.0, 0.3264051550067961
[2023-11-06-10:08:34-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 83, 'TP': 548, 'TN': 333, 'FP': 50, 'FN': 69}
[2023-11-06-10:08:35-utils.py]83, 87.13667285095856, 0.2643328813069007, 88.1, 0.31606933986768126
[2023-11-06-10:17:27-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 84, 'TP': 551, 'TN': 330, 'FP': 53, 'FN': 66}
[2023-11-06-10:17:27-utils.py]84, 87.26035868893011, 0.2616547856151181, 88.1, 0.3204224961809814
[2023-11-06-10:25:49-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 85, 'TP': 545, 'TN': 338, 'FP': 45, 'FN': 72}
[2023-11-06-10:25:49-utils.py]85, 87.22943722943722, 0.26456864842889355, 88.3, 0.306488003116101
[2023-11-06-10:34:03-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 86, 'TP': 544, 'TN': 340, 'FP': 43, 'FN': 73}
[2023-11-06-10:34:03-utils.py]86, 86.92022263450835, 0.27683482078068394, 88.4, 0.33036794513463974
[2023-11-06-10:42:14-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 87, 'TP': 553, 'TN': 334, 'FP': 49, 'FN': 64}
[2023-11-06-10:42:14-utils.py]87, 88.00247371675943, 0.2895210369252691, 88.7, 0.31965138483792543
[2023-11-06-10:50:28-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 88, 'TP': 537, 'TN': 339, 'FP': 44, 'FN': 80}
[2023-11-06-10:50:28-utils.py]88, 87.13667285095856, 0.2792741192468241, 87.6, 0.3075662450864911
[2023-11-06-10:58:32-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 89, 'TP': 557, 'TN': 325, 'FP': 58, 'FN': 60}
[2023-11-06-10:58:32-utils.py]89, 87.44588744588745, 0.27131059086498094, 88.2, 0.32988261664286256
[2023-11-06-11:06:45-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 90, 'TP': 541, 'TN': 344, 'FP': 39, 'FN': 76}
[2023-11-06-11:06:45-utils.py]90, 87.35312306740879, 0.25945843344408215, 88.5, 0.3014578144066036
[2023-11-06-11:15:27-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 91, 'TP': 546, 'TN': 332, 'FP': 51, 'FN': 71}
[2023-11-06-11:15:27-utils.py]91, 87.47680890538034, 0.2581585422523466, 87.8, 0.32900048373267055
[2023-11-06-11:23:53-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 92, 'TP': 555, 'TN': 328, 'FP': 55, 'FN': 62}
[2023-11-06-11:23:53-utils.py]92, 86.67285095856525, 0.28315505005565345, 88.3, 0.32842070097103715
[2023-11-06-11:32:04-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 93, 'TP': 539, 'TN': 346, 'FP': 37, 'FN': 78}
[2023-11-06-11:32:04-utils.py]93, 87.53865182436611, 0.2542399894811359, 88.5, 0.3192649600096047
[2023-11-06-11:40:14-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 94, 'TP': 549, 'TN': 331, 'FP': 52, 'FN': 68}
[2023-11-06-11:40:14-utils.py]94, 87.66233766233766, 0.257343820058832, 88.0, 0.3136181596200913
[2023-11-06-11:48:22-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 95, 'TP': 556, 'TN': 326, 'FP': 57, 'FN': 61}
[2023-11-06-11:48:22-utils.py]95, 86.92022263450835, 0.2659432731714903, 88.2, 0.353869819547981
[2023-11-06-11:56:32-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 96, 'TP': 535, 'TN': 348, 'FP': 35, 'FN': 82}
[2023-11-06-11:56:32-utils.py]96, 86.88930117501546, 0.26055173948407173, 88.3, 0.31505794264376163
[2023-11-06-12:04:42-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 97, 'TP': 535, 'TN': 342, 'FP': 41, 'FN': 82}
[2023-11-06-12:04:42-utils.py]97, 87.569573283859, 0.2695089379215942, 87.7, 0.3223938145674765
[2023-11-06-12:12:52-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 98, 'TP': 540, 'TN': 335, 'FP': 48, 'FN': 77}
[2023-11-06-12:12:52-utils.py]98, 87.0439084724799, 0.2709062312747918, 87.5, 0.3297343044541776
[2023-11-06-12:21:10-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 99, 'TP': 562, 'TN': 326, 'FP': 57, 'FN': 55}
[2023-11-06-12:21:10-utils.py]99, 87.50773036487323, 0.259472619011706, 88.8, 0.33253904548473656
[2023-11-06-12:29:22-utils.py]Confusion matrix : {'Band': 540, 'Epoch': 100, 'TP': 537, 'TN': 345, 'FP': 38, 'FN': 80}
[2023-11-06-12:29:22-utils.py]100, 87.07482993197279, 0.2781071950699769, 88.2, 0.3112256075255573
[2023-11-11-09:39:21-utils.py]Train Positive 2096.0, Train Negative 1138.0
[2023-11-11-09:41:47-utils.py]Val Positive 620.0, Val Negative 380.0
[2023-11-11-09:50:15-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 0, 'TP': 164, 'TN': 338, 'FP': 42, 'FN': 456}
[2023-11-11-09:50:15-utils.py]0, 54.97835497835498, 1.6986215912243898, 50.2, 0.7915427014231682
[2023-11-11-09:59:14-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 1, 'TP': 497, 'TN': 208, 'FP': 172, 'FN': 123}
[2023-11-11-09:59:14-utils.py]1, 59.67841682127396, 0.6379269604005066, 70.5, 0.6198939401656389
[2023-11-11-10:08:03-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 2, 'TP': 65, 'TN': 366, 'FP': 14, 'FN': 555}
[2023-11-11-10:08:03-utils.py]2, 59.67841682127396, 0.6396355962052065, 43.1, 0.6292373649775982
[2023-11-11-10:17:14-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 3, 'TP': 330, 'TN': 296, 'FP': 84, 'FN': 290}
[2023-11-11-10:17:14-utils.py]3, 59.987631416202845, 0.6218952869667727, 62.6, 0.5950622679665685
[2023-11-11-10:26:29-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 4, 'TP': 456, 'TN': 182, 'FP': 198, 'FN': 164}
[2023-11-11-10:26:29-utils.py]4, 60.38961038961039, 0.6072165009145644, 63.8, 0.6536086732521653
[2023-11-11-10:35:11-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 5, 'TP': 509, 'TN': 156, 'FP': 224, 'FN': 111}
[2023-11-11-10:35:11-utils.py]5, 57.35930735930736, 0.6180953123405868, 66.5, 0.6476062871515751
[2023-11-11-10:43:59-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 6, 'TP': 266, 'TN': 310, 'FP': 70, 'FN': 354}
[2023-11-11-10:43:59-utils.py]6, 57.390228818800246, 0.6017640463861764, 57.6, 0.8949172701686621
[2023-11-11-10:52:25-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 7, 'TP': 363, 'TN': 269, 'FP': 111, 'FN': 257}
[2023-11-11-10:52:25-utils.py]7, 53.52504638218924, 0.5988510762359581, 63.2, 0.6150618717074394
[2023-11-11-11:00:57-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 8, 'TP': 468, 'TN': 221, 'FP': 159, 'FN': 152}
[2023-11-11-11:00:57-utils.py]8, 67.0995670995671, 0.5918782330026814, 68.9, 0.5705953193828464
[2023-11-11-11:09:37-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 9, 'TP': 286, 'TN': 239, 'FP': 141, 'FN': 334}
[2023-11-11-11:09:37-utils.py]9, 67.25417439703153, 0.5809162235727497, 52.5, 0.674861516803503
[2023-11-11-11:18:00-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 10, 'TP': 341, 'TN': 273, 'FP': 107, 'FN': 279}
[2023-11-11-11:18:01-utils.py]10, 69.51144094001236, 0.5763899648890776, 61.4, 0.5830245111137629
[2023-11-11-11:26:57-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 11, 'TP': 487, 'TN': 237, 'FP': 143, 'FN': 133}
[2023-11-11-11:26:57-utils.py]11, 69.85157699443414, 0.5838259987387002, 72.4, 0.5466068992391229
[2023-11-11-11:36:01-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 12, 'TP': 440, 'TN': 243, 'FP': 137, 'FN': 180}
[2023-11-11-11:36:01-utils.py]12, 69.82065553494125, 0.5476363724937626, 68.3, 0.5823618853464723
[2023-11-11-11:45:44-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 13, 'TP': 412, 'TN': 275, 'FP': 105, 'FN': 208}
[2023-11-11-11:45:44-utils.py]13, 69.75881261595548, 0.5675847889745936, 68.7, 0.6028833957388997
[2023-11-11-11:54:13-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 14, 'TP': 549, 'TN': 207, 'FP': 173, 'FN': 71}
[2023-11-11-11:54:13-utils.py]14, 70.717377860235, 0.5525423504558264, 75.6, 0.5303141856566072
[2023-11-11-12:02:57-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 15, 'TP': 496, 'TN': 237, 'FP': 143, 'FN': 124}
[2023-11-11-12:02:57-utils.py]15, 69.82065553494125, 0.5491849531730016, 73.3, 0.5821245387196541
[2023-11-11-12:11:21-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 16, 'TP': 543, 'TN': 215, 'FP': 165, 'FN': 77}
[2023-11-11-12:11:21-utils.py]16, 69.38775510204081, 0.5451496328208961, 75.8, 0.5226404806599021
[2023-11-11-12:20:20-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 17, 'TP': 468, 'TN': 256, 'FP': 124, 'FN': 152}
[2023-11-11-12:20:20-utils.py]17, 71.08843537414965, 0.5287851545156217, 72.4, 0.547408209182322
[2023-11-11-12:28:56-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 18, 'TP': 472, 'TN': 265, 'FP': 115, 'FN': 148}
[2023-11-11-12:28:56-utils.py]18, 71.61410018552876, 0.5274948214783388, 73.7, 0.5341026745736599
[2023-11-11-12:37:33-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 19, 'TP': 484, 'TN': 212, 'FP': 168, 'FN': 136}
[2023-11-11-12:37:33-utils.py]19, 68.02721088435374, 0.5635576741952523, 69.6, 0.5941567681729794
[2023-11-11-12:46:12-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 20, 'TP': 424, 'TN': 281, 'FP': 99, 'FN': 196}
[2023-11-11-12:46:12-utils.py]20, 71.08843537414965, 0.5330871933815526, 70.5, 0.6049111215397716
[2023-11-11-12:54:54-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 21, 'TP': 528, 'TN': 228, 'FP': 152, 'FN': 92}
[2023-11-11-12:54:54-utils.py]21, 71.11935683364254, 0.5115426597641963, 75.6, 0.4898664401844144
[2023-11-11-13:03:49-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 22, 'TP': 481, 'TN': 265, 'FP': 115, 'FN': 139}
[2023-11-11-13:03:49-utils.py]22, 72.17068645640074, 0.5165583637415194, 74.6, 0.5378191294148564
[2023-11-11-13:12:21-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 23, 'TP': 420, 'TN': 282, 'FP': 98, 'FN': 200}
[2023-11-11-13:12:21-utils.py]23, 73.22201607915893, 0.4869520170431511, 70.2, 0.6198770860210061
[2023-11-11-13:21:01-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 24, 'TP': 442, 'TN': 276, 'FP': 104, 'FN': 178}
[2023-11-11-13:21:01-utils.py]24, 71.39764996907854, 0.4996594807096556, 71.8, 0.5618208283558488
[2023-11-11-13:29:35-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 25, 'TP': 481, 'TN': 287, 'FP': 93, 'FN': 139}
[2023-11-11-13:29:35-utils.py]25, 73.25293753865182, 0.4996236445857029, 76.8, 0.47153414227068424
[2023-11-11-13:38:32-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 26, 'TP': 527, 'TN': 249, 'FP': 131, 'FN': 93}
[2023-11-11-13:38:32-utils.py]26, 73.56215213358071, 0.4798726413179846, 77.6, 0.4964017141610384
[2023-11-11-13:47:24-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 27, 'TP': 506, 'TN': 265, 'FP': 115, 'FN': 114}
[2023-11-11-13:47:24-utils.py]27, 73.87136672850959, 0.47748133394063685, 77.1, 0.49312510108575225
[2023-11-11-13:56:06-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 28, 'TP': 469, 'TN': 291, 'FP': 89, 'FN': 151}
[2023-11-11-13:56:06-utils.py]28, 73.16017316017316, 0.47885077841141643, 76.0, 0.46545944176614285
[2023-11-11-14:05:24-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 29, 'TP': 553, 'TN': 219, 'FP': 161, 'FN': 67}
[2023-11-11-14:05:24-utils.py]29, 74.27334570191714, 0.48373212796800275, 77.2, 0.49411461083218455
[2023-11-11-14:14:01-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 30, 'TP': 512, 'TN': 259, 'FP': 121, 'FN': 108}
[2023-11-11-14:14:01-utils.py]30, 74.33518862090291, 0.48755045001413305, 77.1, 0.4691708739846945
[2023-11-11-14:22:36-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 31, 'TP': 475, 'TN': 291, 'FP': 89, 'FN': 145}
[2023-11-11-14:22:36-utils.py]31, 74.860853432282, 0.46330250726611005, 76.6, 0.470688808709383
[2023-11-11-14:31:04-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 32, 'TP': 500, 'TN': 256, 'FP': 124, 'FN': 120}
[2023-11-11-14:31:04-utils.py]32, 74.45887445887446, 0.4506204624970754, 75.6, 0.4723142897710204
[2023-11-11-14:39:39-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 33, 'TP': 462, 'TN': 279, 'FP': 101, 'FN': 158}
[2023-11-11-14:39:39-utils.py]33, 74.98453927025355, 0.45328477989224825, 74.1, 0.47706681210547686
[2023-11-11-14:48:12-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 34, 'TP': 497, 'TN': 272, 'FP': 108, 'FN': 123}
[2023-11-11-14:48:12-utils.py]34, 75.69573283858998, 0.44182557115952176, 76.9, 0.4764647101983428
[2023-11-11-14:56:52-utils.py]Confusion matrix : {'Band': 750, 'Epoch': 35, 'TP': 495, 'TN': 284, 'FP': 96, 'FN': 125}
